*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904403
     CYCLE NUMBER          :196
     DATE CREATION         :20191219190753
     DATE UPDATE           :20191219190753
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6932
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  290.1  290.5  1   17.309   17.309  1   35.441   35.400  2
  300.0  300.4  1   16.714   16.714  1   35.361   35.320  2
  309.5  309.9  1   16.024   16.024  1   35.277   35.236  2
  319.5  319.9  1   15.179   15.179  1   35.173   35.132  2
  330.2  330.6  1   14.311   14.311  1   35.079   35.038  2
  339.8  340.2  1   13.540   13.540  1   35.022   34.981  2
  349.9  350.3  1   13.219   13.219  1   34.991   34.950  2
  360.1  360.5  1   12.835   12.835  1   34.950   34.909  2
  380.5  380.9  1   11.689   11.689  1   34.836   34.795  2
  399.7  400.1  1   10.901   10.901  1   34.802   34.761  2
  449.6  450.0  1    8.991    8.991  1   34.690   34.649  2
  499.8  500.2  1    8.151    8.151  1   34.647   34.606  2
  549.8  550.2  1    7.407    7.407  1   34.611   34.570  2
  600.5  600.9  1    6.879    6.879  1   34.589   34.548  2
  650.0  650.4  1    6.421    6.421  1   34.573   34.532  2
  700.4  700.8  1    6.088    6.088  1   34.564   34.523  2
  749.8  750.2  1    5.794    5.794  1   34.561   34.520  2
  799.8  800.2  1    5.529    5.529  1   34.558   34.517  2
  850.3  850.7  1    5.227    5.227  1   34.559   34.518  2
  899.5  899.9  1    4.986    4.986  1   34.561   34.520  2
  949.8  950.2  1    4.740    4.740  1   34.563   34.522  2
  999.9 1000.3  1    4.518    4.518  1   34.566   34.525  2
 1049.9 1050.3  1    4.305    4.305  1   34.572   34.531  2
 1099.6 1100.0  1    4.169    4.169  1   34.577   34.536  2
 1150.2 1150.6  1    3.927    3.927  1   34.586   34.545  2
 1199.6 1200.0  1    3.745    3.745  1   34.593   34.552  2
 1250.2 1250.6  1    3.609    3.609  1   34.598   34.557  2
 1299.8 1300.2  1    3.459    3.459  1   34.606   34.565  2
 1349.6 1350.0  1    3.332    3.332  1   34.614   34.573  2
 1399.6 1400.0  1    3.245    3.245  1   34.616   34.575  2
 1450.3 1450.7  1    3.144    3.144  1   34.621   34.580  2
 1500.0 1500.4  1    3.049    3.049  1   34.626   34.585  2
 1550.5 1550.9  1    2.939    2.939  1   34.631   34.590  2
 1599.8 1600.2  1    2.834    2.834  1   34.638   34.597  2
 1649.8 1650.2  1    2.698    2.698  1   34.645   34.604  2
 1700.4 1700.8  1    2.605    2.605  1   34.651   34.610  2
 1750.5 1750.9  1    2.507    2.507  1   34.656   34.615  2
 1799.5 1799.9  1    2.427    2.427  1   34.662   34.621  2
 1850.4 1850.8  1    2.342    2.342  1   34.667   34.626  2
 1900.0 1900.4  1    2.253    2.253  1   34.674   34.633  2
 1949.9 1950.3  1    2.209    2.209  1   34.678   34.637  2
 1998.7 1999.1  1    2.153    2.153  1   34.682   34.641  2
