*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :2902557
     CYCLE NUMBER          :216
     DATE CREATION         :20191217120948
     DATE UPDATE           :20191217120948
     PROJECT NAME          :CHINA ARGO EQUIVALENT
     PI NAME               :ZENGHONG LIU
     INSTRUMENT TYPE       :PROVOR
     FLOAT SERIAL NO       :OIN-12-CH1-S31-3
     FIRMWARE VERSION      :N/A
     WMO INSTRUMENT TYPE   :841
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25552.0478 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-17
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :12.029  
     LONGITUDE             :46.179  
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    1.0    1.0  1   27.726   27.726  3   36.346   36.346  3
    2.0    2.0  1   27.726   27.726  3   36.348   36.348  3
    3.0    3.0  1   27.724   27.724  3   36.350   36.350  3
    4.0    4.0  1   27.726   27.726  3   36.350   36.350  3
    6.0    6.0  1   27.733   27.733  3   36.350   36.350  3
    7.0    7.0  1   27.731   27.731  3   36.350   36.350  3
    9.0    9.0  1   27.732   27.732  3   36.350   36.350  3
   15.0   15.0  1   27.732   27.732  3   36.349   36.349  3
   27.0   27.0  1   27.730   27.730  3   36.347   36.347  3
   36.0   36.0  1   27.385   27.385  3   36.463   36.463  3
   45.0   45.0  1   26.471   26.471  3   36.250   36.250  3
   55.0   55.0  1   24.783   24.783  3   35.906   35.906  3
   66.0   66.0  1   23.561   23.561  3   35.845   35.845  3
   75.0   75.0  1   21.054   21.054  3   35.718   35.718  3
   85.0   85.0  1   20.104   20.104  3   35.714   35.714  3
   96.0   96.0  1   19.164   19.164  3   35.751   35.751  3
  106.0  106.0  1   18.508   18.508  3   35.762   35.762  3
  116.0  116.0  1   18.280   18.280  3   35.792   35.792  3
  125.0  125.0  1   18.117   18.117  3   35.785   35.785  3
  137.0  137.0  1   17.662   17.662  3   35.731   35.731  3
  146.0  146.0  1   17.262   17.262  3   35.723   35.723  3
  156.0  156.0  1   16.975   16.975  3   35.727   35.727  3
  165.0  165.0  1   16.694   16.694  3   35.740   35.740  3
  175.0  175.0  1   16.398   16.398  3   35.718   35.718  3
  185.0  185.0  1   16.242   16.242  3   35.714   35.714  3
  195.0  195.0  1   16.161   16.161  3   35.706   35.706  3
  213.0  213.0  1   15.722   15.722  3   35.679   35.679  3
  238.0  238.0  1   15.386   15.386  3   35.678   35.678  3
  263.0  263.0  1   15.026   15.026  3   35.707   35.707  3
  288.0  288.0  1   14.771   14.771  3   35.744   35.744  3
  313.0  313.0  1   14.557   14.557  3   35.763   35.763  3
  337.0  337.0  1   14.553   14.553  3   35.843   35.843  3
  363.0  363.0  1   14.816   14.816  3   35.990   35.990  3
  388.0  388.0  1   14.923   14.923  3   36.066   36.066  3
  413.0  413.0  1   14.759   14.759  3   36.064   36.064  3
  438.0  438.0  1   14.578   14.578  3   36.056   36.056  3
  463.0  463.0  1   14.380   14.380  3   36.059   36.059  3
  488.0  488.0  1   14.509   14.509  3   36.139   36.139  3
  513.0  513.0  1   14.605   14.605  3   36.197   36.197  3
  538.0  538.0  1   14.588   14.588  3   36.220   36.220  3
  563.0  563.0  1   14.554   14.554  3   36.249   36.249  3
  588.0  588.0  1   14.500   14.500  3   36.256   36.256  3
  613.0  613.0  1   14.433   14.433  3   36.260   36.260  3
  638.0  638.0  1   14.226   14.226  3   36.235   36.235  3
  663.0  663.0  1   14.183   14.183  3   36.257   36.257  3
  687.0  687.0  1   14.112   14.112  3   36.269   36.269  3
  712.0  712.0  1   13.983   13.983  3   36.263   36.263  3
  737.0  737.0  1   13.911   13.911  3   36.273   36.273  3
  763.0  763.0  1   13.810   13.810  3   36.266   36.266  3
  788.0  788.0  1   13.665   13.665  3   36.244   36.244  3
  813.0  813.0  1   13.537   13.537  3   36.222   36.222  3
  838.0  838.0  1   13.295   13.295  3   36.181   36.181  3
  863.0  863.0  1   13.202   13.202  3   36.175   36.175  3
  890.0  890.0  1   13.046   13.046  3   36.159   36.159  3
  913.0  913.0  1   13.145   13.145  3   36.228   36.228  3
  938.0  938.0  1   12.943   12.943  3   36.191   36.191  3
  963.0  963.0  1   12.428   12.428  3   36.072   36.072  3
  988.0  988.0  1   11.857   11.857  3   35.952   35.952  3
 1013.0 1013.0  1   11.512   11.512  3   35.886   35.886  3
 1038.0 1038.0  1   11.538   11.538  3   35.923   35.923  3
 1063.0 1063.0  1   11.248   11.248  3   35.873   35.873  3
 1088.0 1088.0  1   11.053   11.053  3   35.843   35.843  3
 1113.0 1113.0  1   10.664   10.664  3   35.768   35.768  3
 1138.0 1138.0  1   10.462   10.462  3   35.731   35.731  3
 1163.0 1163.0  1   10.322   10.322  3   35.706   35.706  3
 1188.0 1188.0  1   10.113   10.113  3   35.666   35.666  3
 1213.0 1213.0  1    9.911    9.911  3   35.629   35.629  3
 1238.0 1238.0  1    9.749    9.749  3   35.604   35.604  3
 1264.0 1264.0  1    9.491    9.491  3   35.575   35.575  3
 1288.0 1288.0  1    9.373    9.373  3   35.582   35.582  3
 1313.0 1313.0  1    8.931    8.931  3   35.495   35.495  3
 1338.0 1338.0  1    8.666    8.666  3   35.442   35.442  3
 1363.0 1363.0  1    8.448    8.448  3   35.401   35.401  3
 1388.0 1388.0  1    8.201    8.201  3   35.357   35.357  3
 1413.0 1413.0  1    7.945    7.945  3   35.315   35.315  3
 1438.0 1438.0  1    7.775    7.775  3   35.288   35.288  3
 1463.0 1463.0  1    7.673    7.673  3   35.270   35.270  3
 1482.0 1482.0  1    7.169    7.169  3   35.196   35.196  3
