*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903575
     CYCLE NUMBER          :299
     DATE CREATION         :20191211190638
     DATE UPDATE           :20191211190638
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5531
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  220.2  220.1  1   19.332   19.332  1   35.685   35.657  1
  229.7  229.6  1   19.219   19.219  1   35.669   35.641  1
  240.4  240.3  1   18.719   18.719  1   35.626   35.598  1
  249.5  249.4  1   18.195   18.195  1   35.582   35.554  1
  260.4  260.3  1   17.982   17.982  1   35.561   35.533  1
  270.3  270.2  1   17.602   17.602  1   35.524   35.496  1
  280.4  280.3  1   17.325   17.325  1   35.498   35.470  1
  290.5  290.4  1   17.013   17.013  1   35.476   35.448  1
  300.4  300.3  1   16.726   16.726  1   35.434   35.406  1
  310.1  310.0  1   16.355   16.355  1   35.391   35.363  1
  319.9  319.8  1   15.846   15.846  1   35.333   35.305  1
  330.6  330.5  1   15.552   15.552  1   35.297   35.269  1
  340.0  339.9  1   15.316   15.316  1   35.278   35.250  1
  349.9  349.8  1   15.046   15.046  1   35.256   35.228  1
  360.3  360.2  1   14.821   14.821  1   35.232   35.204  1
  380.3  380.2  1   13.759   13.759  1   35.115   35.087  1
  400.4  400.3  1   12.967   12.967  1   35.022   34.994  1
  450.1  450.0  1   11.155   11.155  1   34.855   34.827  1
  500.5  500.4  1    9.558    9.558  1   34.700   34.672  1
  549.7  549.6  1    8.571    8.571  1   34.617   34.589  1
  600.5  600.4  1    7.389    7.389  1   34.537   34.509  1
  649.5  649.4  1    6.745    6.745  1   34.498   34.470  1
  700.4  700.3  1    6.158    6.158  1   34.477   34.449  1
  750.0  749.9  1    5.659    5.659  1   34.474   34.446  1
  800.4  800.3  1    5.342    5.342  1   34.478   34.450  1
  850.4  850.3  1    4.996    4.996  1   34.485   34.457  1
  900.2  900.1  1    4.695    4.695  1   34.497   34.469  1
  950.3  950.2  1    4.472    4.472  1   34.512   34.484  1
  999.6  999.5  1    4.303    4.303  1   34.521   34.493  1
 1049.6 1049.5  1    4.122    4.122  1   34.534   34.506  1
 1100.2 1100.1  1    3.967    3.967  1   34.547   34.519  1
 1150.3 1150.2  1    3.801    3.801  1   34.561   34.533  1
 1199.6 1199.5  1    3.655    3.655  1   34.576   34.548  1
 1250.6 1250.5  1    3.562    3.562  1   34.585   34.557  1
 1299.8 1299.7  1    3.447    3.447  1   34.597   34.569  1
 1349.8 1349.7  1    3.334    3.334  1   34.607   34.579  1
 1399.7 1399.6  1    3.219    3.219  1   34.617   34.589  1
 1449.0 1448.9  1    3.100    3.100  1   34.627   34.599  1
 1499.8 1499.7  1    2.987    2.987  1   34.636   34.608  1
 1549.8 1549.7  1    2.915    2.915  1   34.642   34.614  1
 1598.5 1598.4  1    2.831    2.831  1   34.648   34.620  1
 1650.4 1650.3  1    2.767    2.767  1   34.654   34.626  1
 1700.5 1700.4  1    2.710    2.710  1   34.658   34.630  1
 1749.7 1749.6  1    2.631    2.631  1   34.665   34.637  1
 1799.5 1799.4  1    2.536    2.536  1   34.673   34.645  1
 1850.2 1850.1  1    2.469    2.469  1   34.678   34.650  1
 1900.3 1900.2  1    2.421    2.421  1   34.683   34.655  1
