*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901849
     CYCLE NUMBER          :258
     DATE CREATION         :20191213124429
     DATE UPDATE           :20191213124452
     PROJECT NAME          :MOCCA-ITALY
     PI NAME               :Pierre-Marie Poulain
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-16FR012
     FIRMWARE VERSION      :5900A00
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25548.4988 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-13
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :44.029  
     LONGITUDE             :8.836   
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    3.3    3.3  1   15.705   15.705  1   38.083   38.078  1
    5.4    5.4  1   15.706   15.706  1   38.083   38.078  1
    7.5    7.5  1   15.706   15.706  1   38.083   38.078  1
    9.4    9.4  1   15.705   15.705  1   38.083   38.078  1
   11.5   11.5  1   15.706   15.706  1   38.083   38.078  1
   13.6   13.6  1   15.706   15.706  1   38.083   38.078  1
   15.7   15.7  1   15.706   15.706  1   38.083   38.078  1
   17.4   17.4  1   15.707   15.707  1   38.083   38.078  1
   19.2   19.2  1   15.707   15.707  1   38.083   38.078  1
   21.5   21.5  1   15.708   15.708  1   38.083   38.078  1
   23.7   23.7  1   15.708   15.708  1   38.083   38.078  1
   25.4   25.4  1   15.708   15.708  1   38.083   38.078  1
   27.2   27.2  1   15.709   15.709  1   38.083   38.078  1
   29.6   29.6  1   15.710   15.710  1   38.084   38.079  1
   31.5   31.5  1   15.710   15.710  1   38.086   38.081  1
   33.4   33.4  1   15.712   15.712  1   38.085   38.080  1
   35.3   35.3  1   15.712   15.712  1   38.084   38.079  1
   37.1   37.1  1   15.713   15.713  1   38.085   38.080  1
   39.3   39.3  1   15.714   15.714  1   38.085   38.080  1
   41.5   41.5  1   15.714   15.714  1   38.085   38.080  1
   43.7   43.7  1   15.715   15.715  1   38.085   38.080  1
   45.8   45.8  1   15.715   15.715  1   38.085   38.080  1
   47.4   47.4  1   15.718   15.718  1   38.086   38.081  1
   49.4   49.4  1   15.719   15.719  1   38.092   38.087  1
   51.9   51.9  1   15.714   15.714  1   38.086   38.081  1
   53.7   53.7  1   15.718   15.718  1   38.089   38.084  1
   55.4   55.4  1   15.716   15.716  1   38.091   38.086  1
   57.5   57.5  1   15.715   15.715  1   38.089   38.084  1
   59.5   59.5  1   15.679   15.679  1   38.103   38.098  1
   61.2   61.2  1   15.549   15.549  1   38.120   38.115  1
   63.5   63.5  1   15.360   15.360  1   38.166   38.161  1
   65.8   65.8  1   15.297   15.297  1   38.188   38.183  1
   67.7   67.7  1   15.215   15.215  1   38.209   38.204  1
   69.5   69.5  1   15.117   15.117  1   38.215   38.210  1
   71.3   71.3  1   14.948   14.948  1   38.220   38.215  1
   73.2   73.2  1   14.823   14.823  1   38.209   38.204  1
   75.1   75.1  1   14.647   14.647  1   38.205   38.200  1
   77.4   77.4  1   14.442   14.442  1   38.230   38.225  1
   79.9   79.9  1   14.358   14.358  1   38.274   38.269  1
   81.8   81.8  1   14.290   14.290  1   38.303   38.298  1
   84.1   84.1  1   14.212   14.212  1   38.311   38.306  1
   85.5   85.5  1   14.147   14.147  1   38.321   38.316  1
   87.6   87.6  1   14.087   14.087  1   38.327   38.322  1
   89.4   89.4  1   14.069   14.069  1   38.329   38.324  1
   91.2   91.2  1   14.059   14.059  1   38.331   38.326  1
   93.4   93.4  1   14.040   14.040  1   38.336   38.331  1
   95.5   95.5  1   13.983   13.983  1   38.344   38.339  1
   97.5   97.5  1   13.953   13.953  1   38.359   38.354  1
   99.5   99.5  1   13.947   13.947  1   38.365   38.360  1
  105.6  105.6  1   13.977   13.977  1   38.395   38.390  1
  115.8  115.8  1   13.973   13.973  1   38.437   38.432  1
  125.6  125.6  1   13.893   13.893  1   38.434   38.429  1
  135.4  135.4  1   13.753   13.753  1   38.429   38.424  1
  145.4  145.4  1   13.767   13.767  1   38.456   38.451  1
  155.4  155.4  1   13.766   13.766  1   38.477   38.472  1
  165.3  165.3  1   13.756   13.756  1   38.491   38.486  1
  175.4  175.4  1   13.769   13.769  1   38.512   38.507  1
  185.2  185.2  1   13.801   13.801  1   38.538   38.533  1
  195.2  195.2  1   13.828   13.828  1   38.564   38.559  1
  205.5  205.5  1   13.863   13.863  1   38.582   38.577  1
  215.1  215.1  1   14.056   14.056  1   38.652   38.647  1
  225.2  225.2  1   14.082   14.082  1   38.662   38.657  1
  235.2  235.2  1   14.100   14.100  1   38.672   38.667  1
  245.4  245.4  1   14.128   14.128  1   38.691   38.686  1
  255.7  255.7  1   14.137   14.137  1   38.701   38.696  1
  265.8  265.8  1   14.139   14.139  1   38.706   38.701  1
  275.7  275.7  1   14.124   14.124  1   38.709   38.704  1
  285.4  285.4  1   14.115   14.115  1   38.711   38.706  1
  295.3  295.3  1   14.092   14.092  1   38.708   38.703  1
  305.7  305.7  1   14.062   14.062  1   38.701   38.696  1
  315.8  315.8  1   13.998   13.998  1   38.690   38.685  1
  325.8  325.8  1   13.980   13.980  1   38.690   38.685  1
  335.8  335.8  1   13.980   13.980  1   38.693   38.688  1
  345.4  345.4  1   13.951   13.951  1   38.690   38.685  1
  355.4  355.4  1   13.943   13.943  1   38.692   38.687  1
  365.5  365.5  1   13.931   13.931  1   38.695   38.690  1
  375.3  375.3  1   13.918   13.918  1   38.695   38.690  1
  385.2  385.2  1   13.908   13.908  1   38.696   38.691  1
  395.1  395.1  1   13.903   13.903  1   38.697   38.692  1
  405.1  405.1  1   13.887   13.887  1   38.696   38.691  1
  415.2  415.2  1   13.881   13.881  1   38.696   38.691  1
  425.5  425.5  1   13.876   13.876  1   38.697   38.692  1
  435.3  435.3  1   13.871   13.871  1   38.697   38.692  1
  445.3  445.3  1   13.864   13.864  1   38.697   38.692  1
  455.4  455.4  1   13.856   13.856  1   38.696   38.691  1
  465.5  465.5  1   13.849   13.849  1   38.696   38.691  1
  475.7  475.7  1   13.836   13.836  1   38.694   38.689  1
  485.4  485.4  1   13.825   13.825  1   38.693   38.688  1
  495.4  495.4  1   13.818   13.818  1   38.692   38.687  1
  505.6  505.6  1   13.804   13.804  1   38.689   38.684  1
  515.8  515.8  1   13.793   13.793  1   38.687   38.682  1
  525.4  525.4  1   13.775   13.775  1   38.683   38.678  1
  535.1  535.1  1   13.751   13.751  1   38.678   38.673  1
  545.5  545.5  1   13.722   13.722  1   38.672   38.667  1
  555.6  555.6  1   13.715   13.715  1   38.670   38.665  1
  565.1  565.1  1   13.709   13.709  1   38.669   38.664  1
  574.9  574.9  1   13.701   13.701  1   38.667   38.662  1
  585.9  585.9  1   13.688   13.688  1   38.664   38.659  1
  595.5  595.5  1   13.682   13.682  1   38.662   38.657  1
  605.3  605.3  1   13.674   13.674  1   38.661   38.656  1
  615.3  615.3  1   13.662   13.662  1   38.658   38.653  1
  625.5  625.5  1   13.650   13.650  1   38.655   38.650  1
  635.4  635.4  1   13.644   13.644  1   38.653   38.648  1
  645.2  645.2  1   13.635   13.635  1   38.651   38.646  1
  655.1  655.1  1   13.624   13.624  1   38.648   38.643  1
  665.2  665.2  1   13.616   13.616  1   38.646   38.641  1
  675.3  675.3  1   13.609   13.609  1   38.645   38.640  1
  685.5  685.5  1   13.608   13.608  1   38.644   38.639  1
  695.7  695.7  1   13.599   13.599  1   38.642   38.637  1
  713.2  713.2  1   13.581   13.581  1   38.637   38.632  1
  738.2  738.2  1   13.555   13.555  1   38.631   38.626  1
  763.0  763.0  1   13.539   13.539  1   38.626   38.621  1
  787.5  787.5  1   13.507   13.507  1   38.619   38.614  1
  812.6  812.6  1   13.488   13.488  1   38.613   38.608  1
  838.0  838.0  1   13.464   13.464  1   38.607   38.602  1
  862.9  862.9  1   13.439   13.439  1   38.600   38.595  1
  888.9  888.9  1   13.424   13.424  1   38.596   38.591  1
  912.9  912.9  1   13.406   13.406  1   38.591   38.586  1
  937.9  937.9  1   13.387   13.387  1   38.585   38.580  1
  963.0  963.0  1   13.369   13.369  1   38.580   38.575  1
  987.8  987.8  1   13.363   13.363  1   38.578   38.573  1
 1012.5 1012.5  1   13.343   13.343  1   38.573   38.568  1
 1037.9 1037.9  1   13.329   13.329  1   38.568   38.563  1
 1063.1 1063.1  1   13.318   13.318  1   38.565   38.560  1
 1087.8 1087.8  1   13.307   13.307  1   38.561   38.556  1
 1112.9 1112.9  1   13.298   13.298  1   38.558   38.553  1
 1138.2 1138.2  1   13.281   13.281  1   38.553   38.548  1
 1163.2 1163.2  1   13.267   13.267  1   38.549   38.544  1
 1188.0 1188.0  1   13.257   13.257  1   38.545   38.540  1
 1212.4 1212.4  1   13.245   13.245  1   38.541   38.536  1
 1238.5 1238.5  1   13.233   13.233  1   38.538   38.533  1
 1262.8 1262.8  1   13.226   13.226  1   38.535   38.530  1
 1287.6 1287.6  1   13.222   13.222  1   38.533   38.528  1
 1312.9 1312.9  1   13.212   13.212  1   38.530   38.525  1
 1338.0 1338.0  1   13.210   13.210  1   38.528   38.523  1
 1362.9 1362.9  1   13.209   13.209  1   38.527   38.522  1
 1387.7 1387.7  1   13.206   13.206  1   38.525   38.520  1
 1412.8 1412.8  1   13.203   13.203  1   38.524   38.519  1
 1438.0 1438.0  1   13.201   13.201  1   38.522   38.517  1
 1462.7 1462.7  1   13.200   13.200  1   38.521   38.516  1
 1488.6 1488.6  1   13.200   13.200  1   38.520   38.515  1
 1512.6 1512.6  1   13.196   13.196  1   38.518   38.513  1
 1537.5 1537.5  1   13.191   13.191  1   38.516   38.511  1
 1562.8 1562.8  1   13.192   13.192  1   38.516   38.511  1
 1587.9 1587.9  1   13.191   13.191  1   38.514   38.509  1
 1613.0 1613.0  1   13.190   13.190  1   38.513   38.508  1
 1637.9 1637.9  1   13.188   13.188  1   38.512   38.507  1
 1662.7 1662.7  1   13.188   13.188  1   38.511   38.506  1
 1687.9 1687.9  1   13.191   13.191  1   38.512   38.507  1
 1712.8 1712.8  1   13.188   13.188  1   38.510   38.505  1
 1737.6 1737.6  1   13.188   13.188  1   38.510   38.505  1
 1761.9 1761.9  1   13.189   13.189  1   38.509   38.504  1
