*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :4902469
     CYCLE NUMBER          :019
     DATE CREATION         :20191212041540
     DATE UPDATE           :20191212041540
     PROJECT NAME          :Argo Canada
     PI NAME               :Blair Greenan
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :260018CA13
     FIRMWARE VERSION      :5900A04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  125.1  125.1  1    4.398    4.398  1   34.820   34.820  1
  135.4  135.4  1    4.339    4.339  1   34.836   34.836  1
  145.4  145.4  1    4.276    4.276  1   34.836   34.836  1
  155.5  155.5  1    4.186    4.186  1   34.832   34.832  1
  165.7  165.7  1    4.167    4.167  1   34.838   34.838  1
  175.6  175.6  1    4.140    4.140  1   34.840   34.840  1
  185.5  185.5  1    4.086    4.086  1   34.839   34.839  1
  195.6  195.6  1    4.055    4.055  1   34.839   34.839  1
  212.9  212.9  1    3.994    3.994  1   34.843   34.843  1
  237.7  237.7  1    3.873    3.873  1   34.841   34.841  1
  262.7  262.7  1    3.821    3.821  1   34.843   34.843  1
  287.9  287.9  1    3.682    3.682  1   34.837   34.837  1
  313.3  313.3  1    3.616    3.616  1   34.836   34.836  1
  338.0  338.0  1    3.583    3.583  1   34.839   34.839  1
  362.8  362.8  1    3.530    3.530  1   34.838   34.838  1
  387.8  387.8  1    3.484    3.484  1   34.836   34.836  1
  412.9  412.9  1    3.476    3.476  1   34.837   34.837  1
  438.0  438.0  1    3.461    3.461  1   34.840   34.840  1
  462.8  462.8  1    3.452    3.452  1   34.841   34.841  1
  487.5  487.5  1    3.444    3.444  1   34.844   34.844  1
  512.8  512.8  1    3.430    3.430  1   34.845   34.845  1
  538.0  538.0  1    3.397    3.397  1   34.844   34.844  1
  562.8  562.8  1    3.375    3.375  1   34.843   34.843  1
  587.7  587.7  1    3.372    3.372  1   34.844   34.844  1
  612.5  612.5  1    3.362    3.362  1   34.845   34.845  1
  638.5  638.5  1    3.353    3.353  1   34.846   34.846  1
  662.6  662.6  1    3.351    3.351  1   34.847   34.847  1
  687.8  687.8  1    3.348    3.348  1   34.848   34.848  1
  713.1  713.1  1    3.344    3.344  1   34.848   34.848  1
  738.1  738.1  1    3.344    3.344  1   34.850   34.850  1
  763.0  763.0  1    3.342    3.342  1   34.851   34.851  1
  787.7  787.7  1    3.345    3.345  1   34.852   34.852  1
  812.8  812.8  1    3.345    3.345  1   34.853   34.853  1
  839.0  839.0  1    3.337    3.337  1   34.852   34.852  1
  863.0  863.0  1    3.326    3.326  1   34.851   34.851  1
  888.1  888.1  1    3.312    3.312  1   34.850   34.850  1
  913.1  913.1  1    3.310    3.310  1   34.850   34.850  1
  938.2  938.2  1    3.304    3.304  1   34.850   34.850  1
  963.0  963.0  1    3.299    3.299  1   34.850   34.850  1
  987.8  987.8  1    3.295    3.295  1   34.850   34.850  1
 1012.9 1012.9  1    3.294    3.294  1   34.850   34.850  1
 1037.8 1037.8  1    3.293    3.293  1   34.850   34.850  1
 1063.7 1063.7  1    3.294    3.294  1   34.850   34.850  1
 1087.7 1087.7  1    3.295    3.295  1   34.851   34.851  1
 1112.6 1112.6  1    3.301    3.301  1   34.852   34.852  1
 1137.8 1137.8  1    3.302    3.302  1   34.853   34.853  1
 1163.1 1163.1  1    3.298    3.298  1   34.853   34.853  1
 1187.9 1187.9  1    3.297    3.297  1   34.853   34.853  1
 1212.9 1212.9  1    3.299    3.299  1   34.853   34.853  1
 1237.7 1237.7  1    3.306    3.306  1   34.854   34.854  1
 1262.6 1262.6  1    3.305    3.305  1   34.854   34.854  1
 1287.8 1287.8  1    3.307    3.307  1   34.855   34.855  1
 1313.1 1313.1  1    3.305    3.305  1   34.855   34.855  1
 1338.3 1338.3  1    3.308    3.308  1   34.856   34.856  1
 1363.6 1363.6  1    3.306    3.306  1   34.856   34.856  1
 1387.7 1387.7  1    3.307    3.307  1   34.857   34.857  1
 1412.8 1412.8  1    3.307    3.307  1   34.857   34.857  1
 1437.9 1437.9  1    3.314    3.314  1   34.858   34.858  1
 1462.6 1462.6  1    3.321    3.321  1   34.860   34.860  1
 1487.6 1487.6  1    3.330    3.330  1   34.862   34.862  1
 1512.8 1512.8  1    3.335    3.335  1   34.863   34.863  1
 1537.6 1537.6  1    3.339    3.339  1   34.864   34.864  1
 1562.5 1562.5  1    3.341    3.341  1   34.865   34.865  1
 1587.8 1587.8  1    3.341    3.341  1   34.865   34.865  1
 1613.9 1613.9  1    3.338    3.338  1   34.865   34.865  1
 1637.7 1637.7  1    3.335    3.335  1   34.865   34.865  1
 1662.6 1662.6  1    3.332    3.332  1   34.865   34.865  1
 1688.0 1688.0  1    3.330    3.330  1   34.865   34.865  1
 1712.8 1712.8  1    3.331    3.331  1   34.865   34.865  1
 1737.7 1737.7  1    3.330    3.330  1   34.866   34.866  1
 1762.9 1762.9  1    3.336    3.336  1   34.867   34.867  1
 1787.9 1787.9  1    3.347    3.347  1   34.870   34.870  1
 1813.5 1813.5  1    3.362    3.362  1   34.873   34.873  1
 1837.9 1837.9  1    3.385    3.385  1   34.878   34.878  1
 1862.8 1862.8  1    3.414    3.414  1   34.885   34.885  1
 1887.7 1887.7  1    3.436    3.436  1   34.891   34.891  1
 1913.0 1913.0  1    3.453    3.453  1   34.896   34.896  1
 1938.2 1938.2  1    3.464    3.464  1   34.900   34.900  1
 1962.9 1962.9  1    3.472    3.472  1   34.903   34.903  1
 1988.2 1988.2  1    3.476    3.476  1   34.906   34.906  1
