*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903576
     CYCLE NUMBER          :296
     DATE CREATION         :20191204020417
     DATE UPDATE           :20191204020417
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5645
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1049.8 1050.0  1    4.199    4.199  1   34.575   34.539  1
 1100.0 1100.2  1    4.043    4.043  1   34.581   34.545  1
 1150.0 1150.2  1    3.893    3.893  1   34.588   34.552  1
 1200.3 1200.5  1    3.763    3.763  1   34.595   34.559  1
 1250.6 1250.8  1    3.645    3.645  1   34.600   34.564  1
 1299.8 1300.0  1    3.458    3.458  1   34.604   34.568  1
 1350.6 1350.8  1    3.333    3.333  1   34.611   34.575  1
 1400.4 1400.6  1    3.257    3.257  1   34.616   34.580  1
 1449.6 1449.8  1    3.155    3.155  1   34.620   34.584  1
 1499.4 1499.6  1    3.047    3.047  1   34.624   34.588  1
 1549.8 1550.0  1    2.881    2.881  1   34.628   34.592  1
 1597.6 1597.8  1    2.743    2.743  1   34.635   34.599  1
 1649.7 1649.9  1    2.610    2.610  1   34.643   34.607  1
 1700.1 1700.3  1    2.499    2.499  1   34.652   34.616  1
 1750.0 1750.2  1    2.424    2.424  1   34.658   34.622  1
 1799.7 1799.9  1    2.378    2.378  1   34.662   34.626  1
 1849.6 1849.8  1    2.328    2.328  1   34.667   34.631  1
 1899.7 1899.9  1    2.285    2.285  1   34.671   34.635  1
 1950.4 1950.6  1    2.221    2.221  1   34.678   34.642  1
 2000.2 2000.4  1    2.170    2.170  1   34.683   34.647  1
