*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901325
     CYCLE NUMBER          :303
     DATE CREATION         :20191230030200
     DATE UPDATE           :20191230104117
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5479
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  525.2  525.5  1   10.799   10.799  1   34.932   34.890  1
  550.1  550.4  1   10.512   10.512  1   34.891   34.849  1
  575.3  575.6  1   10.166   10.166  1   34.841   34.799  1
  600.2  600.5  1    9.772    9.772  1   34.788   34.746  1
  625.2  625.5  1    9.462    9.462  1   34.747   34.705  1
  650.0  650.3  1    9.106    9.106  1   34.704   34.662  1
  700.0  700.3  1    8.546    8.546  1   34.643   34.602  1
  750.2  750.5  1    7.569    7.569  1   34.572   34.531  1
  799.7  800.0  1    6.609    6.609  1   34.551   34.510  1
  850.1  850.4  1    6.041    6.041  1   34.583   34.542  1
  899.9  900.2  1    5.587    5.587  1   34.620   34.579  1
  949.9  950.2  1    5.667    5.667  1   34.681   34.640  1
  999.8 1000.1  1    5.568    5.568  1   34.694   34.653  1
 1049.9 1050.2  1    5.357    5.357  1   34.707   34.666  1
 1099.7 1100.0  1    5.106    5.106  1   34.714   34.673  1
 1150.6 1150.9  1    4.853    4.853  1   34.708   34.667  1
 1200.0 1200.3  1    4.618    4.618  1   34.702   34.661  1
 1249.2 1249.5  1    4.483    4.483  1   34.710   34.669  1
 1300.1 1300.4  1    4.322    4.322  1   34.708   34.667  1
 1350.0 1350.3  1    4.145    4.145  1   34.708   34.667  1
 1399.8 1400.1  1    3.999    3.999  1   34.706   34.665  1
 1449.8 1450.1  1    3.859    3.859  1   34.707   34.666  1
 1500.2 1500.5  1    3.668    3.668  1   34.712   34.671  1
 1599.6 1599.9  1    3.243    3.243  1   34.721   34.680  1
 1700.1 1700.4  1    2.934    2.934  1   34.732   34.691  1
 1800.0 1800.3  1    2.622    2.622  1   34.740   34.699  1
 1900.2 1900.5  1    2.386    2.386  1   34.751   34.709  1
 1985.8 1986.1  1    2.273    2.273  1   34.756   34.714  1
