*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900500
     CYCLE NUMBER          :109
     DATE CREATION         :20191209231742
     DATE UPDATE           :20191211061636
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7948
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1200.6 1200.5  1    3.295    3.295  1   34.411   34.411  1
 1225.6 1225.5  1    3.252    3.252  1   34.428   34.428  1
 1249.9 1249.8  1    3.260    3.260  1   34.451   34.451  1
 1275.3 1275.2  1    3.245    3.245  1   34.464   34.464  1
 1300.1 1300.0  1    3.212    3.212  1   34.477   34.477  1
 1324.7 1324.6  1    3.177    3.177  1   34.494   34.494  1
 1350.3 1350.2  1    3.137    3.137  1   34.513   34.513  1
 1375.1 1375.0  1    3.082    3.082  1   34.533   34.533  1
 1399.9 1399.8  1    3.050    3.050  1   34.549   34.549  1
 1425.6 1425.5  1    3.013    3.013  1   34.569   34.569  1
 1450.5 1450.4  1    2.996    2.996  1   34.577   34.577  1
 1475.5 1475.4  1    2.968    2.968  1   34.593   34.593  1
 1500.5 1500.4  1    2.945    2.945  1   34.607   34.607  1
 1524.9 1524.8  1    2.914    2.914  1   34.621   34.621  1
 1550.0 1549.9  1    2.899    2.899  1   34.634   34.634  1
 1575.1 1575.0  1    2.880    2.880  1   34.649   34.649  1
 1600.3 1600.2  1    2.864    2.864  1   34.662   34.662  1
 1625.3 1625.2  1    2.858    2.858  1   34.669   34.669  1
 1650.2 1650.1  1    2.850    2.850  1   34.682   34.682  1
 1674.9 1674.8  1    2.843    2.843  1   34.691   34.691  1
 1700.0 1699.9  1    2.840    2.840  1   34.703   34.703  1
 1725.3 1725.2  1    2.833    2.833  1   34.718   34.718  1
 1750.0 1749.9  1    2.831    2.831  1   34.725   34.725  1
 1774.7 1774.6  1    2.829    2.829  1   34.732   34.732  1
 1800.2 1800.1  1    2.827    2.827  1   34.740   34.740  1
 1824.8 1824.7  1    2.825    2.825  1   34.749   34.749  1
 1850.3 1850.2  1    2.811    2.811  1   34.759   34.759  1
 1874.4 1874.3  1    2.811    2.811  1   34.768   34.768  1
 1899.5 1899.4  1    2.785    2.785  1   34.771   34.771  1
 1924.5 1924.4  1    2.792    2.792  1   34.779   34.779  1
 1949.4 1949.3  1    2.791    2.791  1   34.788   34.788  1
