*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :6903229
     CYCLE NUMBER          :068
     DATE CREATION         :20191227063015
     DATE UPDATE           :20191227063025
     PROJECT NAME          :ARGO Italy
     PI NAME               :Pierre-Marie Poulain
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-16IT010
     FIRMWARE VERSION      :n/a
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :R(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25562.2257 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-27
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-66.984 
     LONGITUDE             :178.740 
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    5.8    5.8  1   -0.514   -0.514  1   34.060   34.060  1
    7.2    7.2  1   -0.518   -0.518  1   34.061   34.061  1
    9.3    9.3  1   -0.518   -0.518  1   34.062   34.062  1
   11.4   11.4  1   -0.520   -0.520  1   34.063   34.063  1
   13.4   13.4  1   -0.519   -0.519  1   34.063   34.063  1
   15.4   15.4  1   -0.523   -0.523  1   34.064   34.064  1
   17.3   17.3  1   -0.522   -0.522  1   34.063   34.063  1
   19.4   19.4  1   -0.524   -0.524  1   34.064   34.064  1
   21.4   21.4  1   -0.526   -0.526  1   34.065   34.065  1
   23.5   23.5  1   -0.527   -0.527  1   34.065   34.065  1
   25.5   25.5  1   -0.537   -0.537  1   34.069   34.069  1
   27.3   27.3  1   -0.539   -0.539  1   34.070   34.070  1
   29.4   29.4  1   -0.541   -0.541  1   34.071   34.071  1
   31.5   31.5  1   -0.548   -0.548  1   34.073   34.073  1
   33.4   33.4  1   -0.547   -0.547  1   34.073   34.073  1
   35.4   35.4  1   -0.567   -0.567  1   34.077   34.077  1
   37.4   37.4  1   -0.608   -0.608  1   34.078   34.078  1
   39.2   39.2  1   -0.659   -0.659  1   34.081   34.081  1
   41.2   41.2  1   -0.670   -0.670  1   34.081   34.081  1
   43.4   43.4  1   -0.696   -0.696  1   34.080   34.080  1
   45.5   45.5  1   -0.796   -0.796  1   34.086   34.086  1
   47.3   47.3  1   -0.927   -0.927  1   34.096   34.096  1
   49.6   49.6  1   -1.132   -1.132  1   34.124   34.124  1
   51.6   51.6  1   -1.280   -1.280  1   34.153   34.153  1
   53.5   53.5  1   -1.431   -1.431  1   34.180   34.180  1
   55.6   55.6  1   -1.738   -1.738  1   34.238   34.238  1
   57.6   57.6  1   -1.784   -1.784  1   34.251   34.251  1
   59.5   59.5  1   -1.790   -1.790  1   34.256   34.256  1
   61.3   61.3  1   -1.791   -1.791  1   34.257   34.257  1
   63.3   63.3  1   -1.780   -1.780  1   34.260   34.260  1
   65.4   65.4  1   -1.792   -1.792  1   34.262   34.262  1
   67.5   67.5  1   -1.793   -1.793  1   34.264   34.264  1
   69.4   69.4  1   -1.792   -1.792  1   34.266   34.266  1
   71.4   71.4  1   -1.782   -1.782  1   34.267   34.267  1
   73.4   73.4  1   -1.775   -1.775  1   34.268   34.268  1
   75.4   75.4  1   -1.765   -1.765  1   34.270   34.270  1
   77.5   77.5  1   -1.758   -1.758  1   34.272   34.272  1
   79.5   79.5  1   -1.758   -1.758  1   34.274   34.274  1
   81.6   81.6  1   -1.748   -1.748  1   34.276   34.276  1
   83.2   83.2  1   -1.734   -1.734  1   34.279   34.279  1
   85.3   85.3  1   -1.723   -1.723  1   34.280   34.280  1
   87.4   87.4  1   -1.711   -1.711  1   34.284   34.284  1
   89.4   89.4  1   -1.688   -1.688  1   34.286   34.286  1
   91.5   91.5  1   -1.657   -1.657  1   34.291   34.291  1
   93.6   93.6  1   -1.599   -1.599  1   34.294   34.294  1
   95.7   95.7  1   -1.556   -1.556  1   34.302   34.302  1
   97.3   97.3  1   -1.522   -1.522  1   34.309   34.309  1
   99.4   99.4  1   -1.464   -1.464  1   34.317   34.317  1
  105.7  105.7  1   -1.189   -1.189  1   34.346   34.346  1
  115.3  115.3  1   -0.205   -0.205  1   34.462   34.462  1
  125.2  125.2  1    0.341    0.341  1   34.525   34.525  1
  135.3  135.3  1    0.735    0.735  1   34.580   34.580  1
  145.4  145.4  1    1.018    1.018  1   34.616   34.616  1
  155.7  155.7  1    1.090    1.090  1   34.633   34.633  1
  165.4  165.4  1    1.215    1.215  1   34.653   34.653  1
  175.4  175.4  1    1.321    1.321  1   34.667   34.667  1
  185.4  185.4  1    1.388    1.388  1   34.676   34.676  1
  195.3  195.3  1    1.453    1.453  1   34.686   34.686  1
  205.3  205.3  1    1.474    1.474  1   34.689   34.689  1
  215.4  215.4  1    1.485    1.485  1   34.693   34.693  1
  225.6  225.6  1    1.504    1.504  1   34.697   34.697  1
  235.5  235.5  1    1.476    1.476  1   34.696   34.696  1
  245.3  245.3  1    1.414    1.414  1   34.693   34.693  1
  255.2  255.2  1    1.423    1.423  1   34.696   34.696  1
  265.2  265.2  1    1.471    1.471  1   34.703   34.703  1
  275.3  275.3  1    1.455    1.455  1   34.704   34.704  1
  285.2  285.2  1    1.463    1.463  1   34.706   34.706  1
  295.3  295.3  1    1.481    1.481  1   34.709   34.709  1
  305.6  305.6  1    1.476    1.476  1   34.710   34.710  1
  315.6  315.6  1    1.477    1.477  1   34.712   34.712  1
  325.6  325.6  1    1.509    1.509  1   34.717   34.717  1
  335.4  335.4  1    1.520    1.520  1   34.719   34.719  1
  345.2  345.2  1    1.517    1.517  1   34.719   34.719  1
  355.6  355.6  1    1.482    1.482  1   34.717   34.717  1
  365.5  365.5  1    1.467    1.467  1   34.717   34.717  1
  375.1  375.1  1    1.461    1.461  1   34.717   34.717  1
  385.4  385.4  1    1.447    1.447  1   34.716   34.716  1
  395.2  395.2  1    1.441    1.441  1   34.717   34.717  1
  405.4  405.4  1    1.453    1.453  1   34.720   34.720  1
  415.8  415.8  1    1.468    1.468  1   34.723   34.723  1
  425.5  425.5  1    1.473    1.473  1   34.724   34.724  1
  435.5  435.5  1    1.499    1.499  1   34.728   34.728  1
  445.5  445.5  1    1.498    1.498  1   34.729   34.729  1
  455.2  455.2  1    1.409    1.409  1   34.721   34.721  1
  465.0  465.0  1    1.420    1.420  1   34.723   34.723  1
  475.4  475.4  1    1.417    1.417  1   34.723   34.723  1
  485.4  485.4  1    1.387    1.387  1   34.722   34.722  1
  495.1  495.1  1    1.360    1.360  1   34.720   34.720  1
  505.3  505.3  1    1.360    1.360  1   34.722   34.722  1
  515.4  515.4  1    1.350    1.350  1   34.721   34.721  1
  525.5  525.5  1    1.333    1.333  1   34.721   34.721  1
  535.6  535.6  1    1.311    1.311  1   34.719   34.719  1
  545.6  545.6  1    1.272    1.272  1   34.716   34.716  1
  555.6  555.6  1    1.253    1.253  1   34.716   34.716  1
  565.2  565.2  1    1.249    1.249  1   34.716   34.716  1
  575.4  575.4  1    1.245    1.245  1   34.716   34.716  1
  585.7  585.7  1    1.241    1.241  1   34.716   34.716  1
  595.8  595.8  1    1.244    1.244  1   34.717   34.717  1
  605.4  605.4  1    1.232    1.232  1   34.716   34.716  1
  615.3  615.3  1    1.226    1.226  1   34.717   34.717  1
  625.3  625.3  1    1.220    1.220  1   34.716   34.716  1
  635.6  635.6  1    1.216    1.216  1   34.717   34.717  1
  645.2  645.2  1    1.214    1.214  1   34.717   34.717  1
  655.4  655.4  1    1.213    1.213  1   34.717   34.717  1
  665.4  665.4  1    1.205    1.205  1   34.718   34.718  1
  675.3  675.3  1    1.200    1.200  1   34.717   34.717  1
  685.5  685.5  1    1.195    1.195  1   34.718   34.718  1
  695.3  695.3  1    1.189    1.189  1   34.717   34.717  1
  712.7  712.7  1    1.176    1.176  1   34.718   34.718  1
  738.1  738.1  1    1.161    1.161  1   34.718   34.718  1
  763.3  763.3  1    1.142    1.142  1   34.718   34.718  1
  788.3  788.3  1    1.127    1.127  1   34.717   34.717  1
  813.2  813.2  1    1.115    1.115  1   34.718   34.718  1
  838.9  838.9  1    1.114    1.114  1   34.719   34.719  1
  863.0  863.0  1    1.098    1.098  1   34.718   34.718  1
  888.0  888.0  1    1.078    1.078  1   34.718   34.718  1
  913.1  913.1  1    1.063    1.063  1   34.718   34.718  1
  937.9  937.9  1    1.048    1.048  1   34.717   34.717  1
  962.6  962.6  1    1.033    1.033  1   34.716   34.716  1
  987.7  987.7  1    1.018    1.018  1   34.715   34.715  1
 1012.7 1012.7  1    1.000    1.000  1   34.715   34.715  1
 1038.0 1038.0  1    0.985    0.985  1   34.715   34.715  1
 1063.3 1063.3  1    0.969    0.969  1   34.714   34.714  1
 1088.5 1088.5  1    0.948    0.948  1   34.713   34.713  1
 1113.0 1113.0  1    0.934    0.934  1   34.712   34.712  1
 1138.2 1138.2  1    0.925    0.925  1   34.712   34.712  1
 1163.2 1163.2  1    0.914    0.914  1   34.711   34.711  1
 1187.9 1187.9  1    0.903    0.903  1   34.711   34.711  1
 1213.0 1213.0  1    0.888    0.888  1   34.710   34.710  1
 1238.1 1238.1  1    0.879    0.879  1   34.710   34.710  1
 1262.8 1262.8  1    0.851    0.851  1   34.709   34.709  1
 1288.1 1288.1  1    0.835    0.835  1   34.708   34.708  1
 1313.3 1313.3  1    0.816    0.816  1   34.707   34.707  1
