*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904403
     CYCLE NUMBER          :195
     DATE CREATION         :20191209190708
     DATE UPDATE           :20191209190708
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6932
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1249.8 1250.2  1    3.656    3.656  1   34.597   34.556  2
 1299.9 1300.3  1    3.526    3.526  1   34.602   34.561  2
 1349.8 1350.2  1    3.400    3.400  1   34.608   34.567  2
 1400.1 1400.5  1    3.233    3.233  1   34.616   34.575  2
 1449.6 1450.0  1    3.114    3.114  1   34.622   34.581  2
 1500.6 1501.0  1    3.015    3.015  1   34.627   34.586  2
 1550.0 1550.4  1    2.860    2.860  1   34.635   34.594  2
 1600.0 1600.4  1    2.750    2.750  1   34.641   34.600  2
 1649.9 1650.3  1    2.649    2.649  1   34.647   34.606  2
 1698.6 1699.0  1    2.587    2.587  1   34.650   34.609  2
 1749.8 1750.2  1    2.510    2.510  1   34.656   34.615  2
 1800.2 1800.6  1    2.408    2.408  1   34.662   34.621  2
 1849.9 1850.3  1    2.333    2.333  1   34.668   34.627  2
 1899.8 1900.2  1    2.282    2.282  1   34.671   34.630  2
 1949.9 1950.3  1    2.221    2.221  1   34.677   34.636  2
 1999.7 2000.1  1    2.163    2.163  1   34.681   34.640  2
