*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :3901644
     CYCLE NUMBER          :037
     DATE CREATION         :20191227072830
     DATE UPDATE           :20191227072836
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :ARVOR
     FLOAT SERIAL NO       :AI2600-17DE003
     FIRMWARE VERSION      :5900A04
     WMO INSTRUMENT TYPE   :844
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :IRIDIUM
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  587.9  587.9  1    0.545    0.545  1   34.687   34.687  1
  613.0  613.0  1    0.511    0.511  1   34.686   34.686  1
  638.1  638.1  1    0.500    0.500  1   34.686   34.686  1
  662.9  662.9  1    0.485    0.485  1   34.686   34.686  1
  687.8  687.8  1    0.467    0.467  1   34.685   34.685  1
  713.4  713.4  1    0.452    0.452  1   34.685   34.685  1
  737.7  737.7  1    0.440    0.440  1   34.684   34.684  1
  762.5  762.5  1    0.420    0.420  1   34.683   34.683  1
  787.6  787.6  1    0.405    0.405  1   34.683   34.683  1
  812.9  812.9  1    0.392    0.392  1   34.682   34.682  1
  837.8  837.8  1    0.373    0.373  1   34.682   34.682  1
  862.6  862.6  1    0.362    0.362  1   34.681   34.681  1
  887.7  887.7  1    0.350    0.350  1   34.681   34.681  1
  913.4  913.4  1    0.336    0.336  1   34.680   34.680  1
  937.8  937.8  1    0.320    0.320  1   34.680   34.680  1
  962.7  962.7  1    0.305    0.305  1   34.679   34.679  1
  987.9  987.9  1    0.289    0.289  1   34.678   34.678  1
 1012.8 1012.8  1    0.278    0.278  1   34.678   34.678  1
 1037.7 1037.7  1    0.265    0.265  1   34.677   34.677  1
 1062.4 1062.4  1    0.258    0.258  1   34.677   34.677  1
 1088.1 1088.1  1    0.245    0.245  1   34.677   34.677  1
 1112.8 1112.8  1    0.232    0.232  1   34.676   34.676  1
 1137.8 1137.8  1    0.222    0.222  1   34.676   34.676  1
 1162.6 1162.6  1    0.210    0.210  1   34.675   34.675  1
 1187.6 1187.6  1    0.200    0.200  1   34.675   34.675  1
 1212.6 1212.6  1    0.192    0.192  1   34.674   34.674  1
 1237.6 1237.6  1    0.181    0.181  1   34.674   34.674  1
 1263.0 1263.0  1    0.170    0.170  1   34.673   34.673  1
 1288.6 1288.6  1    0.157    0.157  1   34.673   34.673  1
 1313.2 1313.2  1    0.148    0.148  1   34.672   34.672  1
 1338.0 1338.0  1    0.137    0.137  1   34.672   34.672  1
 1362.9 1362.9  1    0.126    0.126  1   34.671   34.671  1
 1388.0 1388.0  1    0.113    0.113  1   34.671   34.671  1
 1412.9 1412.9  1    0.102    0.102  1   34.670   34.670  1
 1438.0 1438.0  1    0.091    0.091  1   34.670   34.670  1
 1463.1 1463.1  1    0.084    0.084  1   34.669   34.669  1
 1487.8 1487.8  1    0.075    0.075  1   34.669   34.669  1
 1512.8 1512.8  1    0.066    0.066  1   34.669   34.669  1
 1537.6 1537.6  1    0.057    0.057  1   34.668   34.668  1
 1562.9 1562.9  1    0.048    0.048  1   34.668   34.668  1
 1587.8 1587.8  1    0.042    0.042  1   34.668   34.668  1
 1612.4 1612.4  1    0.033    0.033  1   34.667   34.667  1
 1637.5 1637.5  1    0.026    0.026  1   34.667   34.667  1
 1662.9 1662.9  1    0.018    0.018  1   34.667   34.667  1
 1688.0 1688.0  1    0.007    0.007  1   34.666   34.666  1
 1713.0 1713.0  1    0.000    0.000  1   34.666   34.666  1
 1737.9 1737.9  1   -0.003   -0.003  1   34.666   34.666  1
 1762.8 1762.8  1   -0.011   -0.011  1   34.665   34.665  1
 1787.9 1787.9  1   -0.022   -0.022  1   34.665   34.665  1
 1812.8 1812.8  1   -0.034   -0.034  1   34.664   34.664  1
 1838.7 1838.7  1   -0.043   -0.043  1   34.664   34.664  1
 1862.8 1862.8  1   -0.048   -0.048  1   34.664   34.664  1
 1887.7 1887.7  1   -0.055   -0.055  1   34.663   34.663  1
 1912.7 1912.7  1   -0.063   -0.063  1   34.663   34.663  1
 1937.8 1937.8  1   -0.074   -0.074  1   34.663   34.663  1
 1963.1 1963.1  1   -0.082   -0.082  1   34.662   34.662  1
 1988.2 1988.2  1   -0.086   -0.086  1   34.662   34.662  1
 2012.1 2012.1  1   -0.093   -0.093  1   34.662   34.662  1
