*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :7900507
     CYCLE NUMBER          :105
     DATE CREATION         :20191222222407
     DATE UPDATE           :20191224082451
     PROJECT NAME          :ARGO-BSH
     PI NAME               :Birgit Klein
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :7952
     FIRMWARE VERSION      :102015
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  675.4  675.3  1    6.770    6.770  1   34.717   34.717  1
  699.9  699.8  1    6.525    6.525  1   34.701   34.701  1
  725.1  725.0  1    6.401    6.401  1   34.694   34.694  1
  750.0  749.9  1    6.189    6.189  1   34.682   34.682  1
  774.7  774.6  1    6.057    6.057  1   34.677   34.677  1
  799.5  799.4  1    5.912    5.912  1   34.670   34.670  1
  825.3  825.2  1    5.751    5.751  1   34.670   34.670  1
  850.1  850.0  1    5.622    5.622  1   34.666   34.666  1
  875.5  875.4  1    5.500    5.500  1   34.676   34.676  1
  900.5  900.4  1    5.365    5.365  1   34.676   34.676  1
  925.6  925.5  1    5.301    5.301  1   34.685   34.685  1
  949.9  949.8  1    5.252    5.252  1   34.697   34.697  1
  975.3  975.2  1    5.135    5.135  1   34.705   34.705  1
 1000.1 1000.0  1    5.073    5.073  1   34.720   34.720  1
 1025.7 1025.6  1    5.027    5.027  1   34.738   34.738  1
 1050.1 1050.0  1    4.992    4.992  1   34.756   34.756  1
 1075.1 1075.0  1    4.879    4.879  1   34.751   34.751  1
 1100.0 1099.9  1    4.882    4.882  1   34.767   34.767  1
 1124.7 1124.6  1    4.844    4.844  1   34.772   34.772  1
 1149.6 1149.5  1    4.847    4.847  1   34.793   34.793  1
 1175.0 1174.9  1    4.890    4.890  1   34.829   34.829  1
 1200.6 1200.5  1    4.829    4.829  1   34.837   34.837  1
 1225.1 1225.0  1    4.822    4.822  1   34.853   34.853  1
 1250.0 1249.9  1    4.782    4.782  1   34.863   34.863  1
 1275.0 1274.9  1    4.724    4.724  1   34.877   34.877  1
 1299.7 1299.6  1    4.684    4.684  1   34.885   34.885  1
 1322.4 1322.3  1    4.629    4.629  1   34.893   34.893  1
 1350.5 1350.4  1    4.545    4.545  1   34.906   34.906  1
 1375.1 1375.0  1    4.492    4.492  1   34.914   34.914  1
 1400.4 1400.3  1    4.450    4.450  1   34.922   34.922  1
 1424.9 1424.8  1    4.392    4.392  1   34.929   34.929  1
 1450.1 1450.0  1    4.355    4.355  1   34.934   34.934  1
 1474.6 1474.5  1    4.319    4.319  1   34.938   34.938  1
 1500.4 1500.3  1    4.275    4.275  1   34.943   34.943  1
 1525.1 1525.0  1    4.238    4.238  1   34.946   34.946  1
 1549.9 1549.8  1    4.199    4.199  1   34.949   34.949  1
 1575.5 1575.4  1    4.157    4.157  1   34.952   34.952  1
 1600.4 1600.3  1    4.116    4.116  1   34.955   34.955  1
 1625.0 1624.9  1    4.055    4.055  1   34.958   34.958  1
 1650.1 1650.0  1    4.016    4.016  1   34.960   34.960  1
 1674.9 1674.8  1    3.970    3.970  1   34.960   34.960  1
 1698.7 1698.6  1    3.927    3.927  1   34.961   34.961  1
 1725.7 1725.6  1    3.888    3.888  1   34.962   34.962  1
 1750.4 1750.3  1    3.850    3.850  1   34.963   34.963  1
 1775.0 1774.9  1    3.816    3.816  1   34.963   34.963  1
 1799.7 1799.6  1    3.779    3.779  1   34.963   34.963  1
 1824.9 1824.8  1    3.751    3.751  1   34.963   34.963  1
 1850.3 1850.2  1    3.721    3.721  1   34.963   34.963  1
 1874.5 1874.4  1    3.694    3.694  1   34.963   34.963  1
 1899.4 1899.3  1    3.651    3.651  1   34.962   34.962  1
 1924.6 1924.5  1    3.610    3.610  1   34.961   34.961  1
 1950.2 1950.1  1    3.580    3.580  1   34.961   34.961  1
 1975.0 1974.9  1    3.537    3.537  1   34.961   34.961  1
 2000.7 2000.6  1    3.501    3.501  1   34.961   34.961  1
