*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5905669
     CYCLE NUMBER          :044
     DATE CREATION         :20191204080039
     DATE UPDATE           :20191204080039
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :GREGORY C. JOHNSON
     INSTRUMENT TYPE       :NAVIS_A
     FLOAT SERIAL NO       :0867
     FIRMWARE VERSION      :170425
     WMO INSTRUMENT TYPE   :863
     TRANSMISSION SYSTEM   :IRIDIUM
     POSITIONING SYSTEM    :GPS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
     JULIAN DAY            :25539.2923 (days since 1950-01-01 00:00:00 UTC)
     DATE                  :2019-12-04
     QC FLAG FOR DATE      :1
*LOCATION
     LATITUDE              :-3.035  
     LONGITUDE             :-128.569
     QC FLAG FOR LOCATION  :1
*FILE
     COLUMN 1              :Pressure (dbar)                             F7.1
     COLUMN 2              :Corrected Pressure (dbar)                   F7.1
     COLUMN 3              :Quality on Pressure                         I3
     COLUMN 4              :Temperature (degree_Celsius)                F9.3
     COLUMN 5              :Corrected Temperature (degree_Celsius)      F9.3
     COLUMN 6              :Quality on Temperature                      I3
     COLUMN 7              :Salinity (PSU)                              F9.3
     COLUMN 8              :Corrected Salinity (PSU)                    F9.3
     COLUMN 9              :Quality on Salinity                         I3
==========================================================================
    4.3    4.4  1   26.081   26.081  1   35.186   35.186  1
    6.0    6.1  1   26.081   26.081  1   35.186   35.186  1
    8.0    8.1  1   26.082   26.082  1   35.186   35.186  1
   10.0   10.1  1   26.083   26.083  1   35.185   35.185  1
   12.0   12.1  1   26.080   26.080  1   35.185   35.185  1
   14.0   14.1  1   26.082   26.082  1   35.185   35.185  1
   16.0   16.1  1   26.080   26.080  1   35.185   35.185  1
   18.0   18.1  1   26.077   26.077  1   35.185   35.185  1
   20.0   20.1  1   26.074   26.074  1   35.184   35.184  1
   22.0   22.1  1   26.077   26.077  1   35.185   35.185  1
   24.0   24.1  1   26.076   26.076  1   35.185   35.185  1
   26.0   26.1  1   26.072   26.072  1   35.184   35.184  1
   28.0   28.1  1   26.072   26.072  1   35.184   35.184  1
   30.0   30.1  1   26.071   26.071  1   35.184   35.184  1
   32.0   32.1  1   26.059   26.059  1   35.184   35.184  1
   34.0   34.1  1   26.050   26.050  1   35.182   35.182  1
   36.0   36.1  1   26.042   26.042  1   35.183   35.183  1
   38.0   38.1  1   26.027   26.027  1   35.182   35.182  1
   40.0   40.1  1   26.027   26.027  1   35.182   35.182  1
   42.0   42.1  1   26.027   26.027  1   35.182   35.182  1
   44.0   44.1  1   26.021   26.021  1   35.182   35.182  1
   46.0   46.1  1   26.016   26.016  1   35.182   35.182  1
   48.0   48.1  1   26.011   26.011  1   35.183   35.183  1
   50.0   50.1  1   26.003   26.003  1   35.184   35.184  1
   52.0   52.1  1   26.001   26.001  1   35.186   35.186  1
   54.0   54.1  1   25.995   25.995  1   35.192   35.192  1
   56.0   56.1  1   25.991   25.991  1   35.198   35.198  1
   58.0   58.1  1   25.987   25.987  1   35.214   35.214  1
   60.0   60.1  1   25.987   25.987  1   35.229   35.229  1
   62.0   62.1  1   25.987   25.987  1   35.237   35.237  1
   64.0   64.1  1   25.984   25.984  1   35.252   35.252  1
   66.0   66.1  1   25.970   25.970  1   35.275   35.275  1
   68.0   68.1  1   25.926   25.926  1   35.317   35.317  1
   70.0   70.1  1   25.902   25.902  1   35.329   35.329  1
   72.0   72.1  1   25.880   25.880  1   35.338   35.338  1
   74.1   74.2  1   25.848   25.848  1   35.348   35.348  1
   76.0   76.1  1   25.795   25.795  1   35.353   35.353  1
   78.0   78.1  1   25.750   25.750  1   35.365   35.365  1
   80.0   80.1  1   25.720   25.720  1   35.377   35.377  1
   82.0   82.1  1   25.698   25.698  1   35.398   35.398  1
   84.0   84.1  1   25.668   25.668  1   35.428   35.428  1
   86.0   86.1  1   25.559   25.559  1   35.430   35.430  1
   88.0   88.1  1   25.297   25.297  1   35.436   35.436  1
   90.0   90.1  1   25.026   25.026  1   35.431   35.431  1
   92.1   92.2  1   24.895   24.895  1   35.431   35.431  1
   94.2   94.3  1   24.388   24.388  1   35.393   35.393  1
   96.1   96.2  1   23.927   23.927  1   35.405   35.405  1
   98.0   98.1  1   22.929   22.929  1   35.586   35.586  1
   99.9  100.0  1   22.274   22.274  1   35.637   35.637  1
  102.0  102.1  1   21.080   21.080  1   35.625   35.625  1
  104.0  104.1  1   19.488   19.488  1   35.488   35.488  1
  105.9  106.0  1   18.422   18.422  1   35.377   35.377  1
  108.0  108.1  1   16.985   16.985  1   35.233   35.233  1
  110.0  110.1  1   16.461   16.461  1   35.170   35.170  1
  112.0  112.1  1   16.122   16.122  1   35.135   35.135  1
  114.0  114.1  1   15.626   15.626  1   35.111   35.111  1
  116.0  116.1  1   15.311   15.311  1   35.105   35.105  1
  118.0  118.1  1   14.965   14.965  1   35.075   35.075  1
  120.0  120.1  1   14.891   14.891  1   35.063   35.063  1
  122.0  122.1  1   14.867   14.867  1   35.060   35.060  1
  124.0  124.1  1   14.686   14.686  1   35.050   35.050  1
  126.0  126.1  1   14.525   14.525  1   35.032   35.032  1
  128.0  128.1  1   14.327   14.327  1   35.015   35.015  1
  130.0  130.1  1   14.127   14.127  1   34.997   34.997  1
  132.0  132.1  1   14.022   14.022  1   34.989   34.989  1
  134.0  134.1  1   13.899   13.899  1   34.979   34.979  1
  136.0  136.1  1   13.781   13.781  1   34.971   34.971  1
  138.0  138.1  1   13.709   13.709  1   34.965   34.965  1
  140.0  140.1  1   13.604   13.604  1   34.959   34.959  1
  142.0  142.1  1   13.553   13.553  1   34.955   34.955  1
  144.0  144.1  1   13.533   13.533  1   34.954   34.954  1
  146.0  146.1  1   13.524   13.524  1   34.953   34.953  1
  148.0  148.1  1   13.516   13.516  1   34.953   34.953  1
