*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904419
     CYCLE NUMBER          :175
     DATE CREATION         :20191203190445
     DATE UPDATE           :20191203190445
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6400
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  110.7  111.1  1   19.679   19.679  1   34.860   34.860  1
  120.3  120.7  1   19.145   19.145  1   34.862   34.862  1
  130.0  130.4  1   18.864   18.864  1   34.856   34.856  1
  140.2  140.6  1   18.576   18.576  1   34.853   34.853  1
  150.0  150.4  1   18.407   18.407  1   34.847   34.847  1
  160.5  160.9  1   18.091   18.091  1   34.821   34.821  1
  170.4  170.8  1   17.945   17.945  1   34.816   34.816  1
  180.2  180.6  1   17.831   17.831  1   34.817   34.817  1
  190.4  190.8  1   17.696   17.696  1   34.812   34.812  1
  200.3  200.7  1   17.629   17.629  1   34.811   34.811  1
  210.3  210.7  1   17.558   17.558  1   34.809   34.809  1
  219.9  220.3  1   17.492   17.492  1   34.808   34.808  1
  230.4  230.8  1   17.423   17.423  1   34.807   34.807  1
  240.5  240.9  1   17.373   17.373  1   34.804   34.804  1
  249.7  250.1  1   17.336   17.336  1   34.802   34.802  1
  259.9  260.3  1   17.261   17.261  1   34.799   34.799  1
  269.9  270.3  1   17.203   17.203  1   34.796   34.796  1
  280.5  280.9  1   17.109   17.109  1   34.790   34.790  1
  290.4  290.8  1   16.988   16.988  1   34.782   34.782  1
  300.5  300.9  1   16.885   16.885  1   34.773   34.773  1
  310.5  310.9  1   16.805   16.805  1   34.763   34.763  1
  319.8  320.2  1   16.560   16.560  1   34.739   34.739  1
  328.9  329.3  1   16.433   16.433  1   34.725   34.725  1
  340.6  341.0  1   16.156   16.156  1   34.699   34.699  1
  350.6  351.0  1   16.058   16.058  1   34.689   34.689  1
  360.3  360.7  1   15.892   15.892  1   34.675   34.675  1
  380.0  380.4  1   15.634   15.634  1   34.650   34.650  1
  400.3  400.7  1   15.279   15.279  1   34.619   34.619  1
  450.0  450.4  1   14.026   14.026  1   34.520   34.520  1
  500.1  500.5  1   12.432   12.432  1   34.400   34.400  1
  549.5  549.9  1   11.077   11.077  1   34.289   34.289  1
  600.0  600.4  1    9.696    9.696  1   34.187   34.187  1
  649.9  650.3  1    8.542    8.542  1   34.144   34.144  1
  700.5  700.9  1    7.173    7.173  1   34.058   34.058  1
  749.9  750.3  1    6.055    6.055  1   34.047   34.047  1
  800.5  800.9  1    5.282    5.282  1   34.090   34.090  1
  850.1  850.5  1    4.909    4.909  1   34.129   34.129  1
  900.6  901.0  1    4.556    4.556  1   34.175   34.175  1
  949.7  950.1  1    4.256    4.256  1   34.224   34.224  1
 1000.4 1000.8  1    3.989    3.989  1   34.265   34.265  1
 1050.4 1050.8  1    3.854    3.854  1   34.296   34.296  1
 1100.2 1100.6  1    3.627    3.627  1   34.333   34.333  1
 1150.1 1150.5  1    3.460    3.460  1   34.364   34.364  1
 1200.5 1200.9  1    3.306    3.306  1   34.392   34.392  1
 1250.4 1250.8  1    3.181    3.181  1   34.414   34.414  1
 1299.8 1300.2  1    3.089    3.089  1   34.429   34.429  1
 1349.3 1349.7  1    2.964    2.964  1   34.446   34.446  1
 1400.3 1400.7  1    2.836    2.836  1   34.462   34.462  1
 1449.6 1450.0  1    2.737    2.737  1   34.479   34.479  1
 1499.6 1500.0  1    2.663    2.663  1   34.492   34.492  1
 1549.4 1549.8  1    2.570    2.570  1   34.505   34.505  1
 1600.5 1600.9  1    2.463    2.463  1   34.521   34.521  1
 1649.9 1650.3  1    2.390    2.390  1   34.536   34.536  1
 1700.1 1700.5  1    2.327    2.327  1   34.548   34.548  1
 1750.2 1750.6  1    2.274    2.274  1   34.559   34.559  1
 1799.6 1800.0  1    2.221    2.221  1   34.566   34.566  1
 1849.9 1850.3  1    2.179    2.179  1   34.573   34.573  1
 1899.8 1900.2  1    2.121    2.121  1   34.584   34.584  1
 1949.3 1949.7  1    2.070    2.070  1   34.592   34.592  1
 1998.9 1999.3  1    2.013    2.013  1   34.603   34.603  1
