*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :1901165
     CYCLE NUMBER          :315
     DATE CREATION         :20191211163532
     DATE UPDATE           :20191215235541
     PROJECT NAME          :Argo Australia
     PI NAME               :Susan Wijffels
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :4026
     FIRMWARE VERSION      :62608
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1250.2 1250.4  1    5.545    5.545  1   34.945   34.889  1
 1300.0 1300.2  1    5.394    5.394  1   34.940   34.884  1
 1350.3 1350.5  1    5.220    5.220  1   34.933   34.877  1
 1400.5 1400.7  1    5.060    5.060  1   34.926   34.870  1
 1449.9 1450.1  1    4.851    4.851  1   34.917   34.861  1
 1499.9 1500.1  1    4.509    4.509  1   34.905   34.849  1
 1600.0 1600.2  1    3.992    3.992  1   34.884   34.828  1
 1700.2 1700.4  1    3.552    3.552  1   34.866   34.810  1
 1799.9 1800.1  1    3.322    3.322  1   34.856   34.800  1
 1899.8 1900.0  1    3.053    3.053  1   34.845   34.789  1
 2000.6 2000.8  1    2.737    2.737  1   34.833   34.777  1
