*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5904491
     CYCLE NUMBER          :175
     DATE CREATION         :20191212190533
     DATE UPDATE           :20191212190533
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6976
     FIRMWARE VERSION      :121713
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  189.5  190.2  1    6.967    6.967  1   33.783   33.783  2
  199.6  200.3  1    6.783    6.783  1   33.774   33.774  2
  209.7  210.4  1    6.784    6.784  1   33.798   33.798  2
  220.0  220.7  1    6.739    6.739  1   33.823   33.823  2
  230.0  230.7  1    6.677    6.677  1   33.847   33.847  2
  239.2  239.9  1    6.729    6.729  1   33.878   33.878  2
  250.7  251.4  1    6.564    6.564  1   33.875   33.875  2
  260.0  260.7  1    6.304    6.304  1   33.854   33.854  2
  270.5  271.2  1    6.082    6.082  1   33.855   33.855  2
  280.1  280.8  1    6.001    6.001  1   33.865   33.865  2
  290.5  291.2  1    5.952    5.952  1   33.876   33.876  2
  300.2  300.9  1    5.846    5.846  1   33.882   33.882  2
  310.3  311.0  1    5.726    5.726  1   33.900   33.900  2
  319.7  320.4  1    5.700    5.700  1   33.902   33.902  2
  329.6  330.3  1    5.580    5.580  1   33.902   33.902  2
  339.5  340.2  1    5.538    5.538  1   33.912   33.912  2
  349.4  350.1  1    5.465    5.465  1   33.921   33.921  2
  359.4  360.1  1    5.376    5.376  1   33.924   33.924  2
  379.9  380.6  1    5.133    5.133  1   33.926   33.926  2
  399.6  400.3  1    4.950    4.950  1   33.936   33.936  2
  450.1  450.8  1    4.524    4.524  1   33.970   33.970  2
  499.6  500.3  1    4.373    4.373  1   34.021   34.021  2
  550.5  551.2  1    4.211    4.211  1   34.067   34.067  2
  600.1  600.8  1    4.082    4.082  1   34.108   34.108  2
  649.9  650.6  1    3.974    3.974  1   34.153   34.153  2
  700.0  700.7  1    3.811    3.811  1   34.198   34.198  2
  750.5  751.2  1    3.681    3.681  1   34.229   34.229  2
  799.7  800.4  1    3.588    3.588  1   34.252   34.252  2
  850.3  851.0  1    3.464    3.464  1   34.281   34.281  2
  900.5  901.2  1    3.313    3.313  1   34.305   34.305  2
  950.4  951.1  1    3.205    3.205  1   34.331   34.331  2
  999.6 1000.3  1    3.118    3.118  1   34.351   34.351  2
 1050.5 1051.2  1    3.038    3.038  1   34.372   34.372  2
 1099.6 1100.3  1    2.960    2.960  1   34.392   34.392  2
 1149.3 1150.0  1    2.896    2.896  1   34.407   34.407  2
 1200.1 1200.8  1    2.827    2.827  1   34.423   34.423  2
 1249.8 1250.5  1    2.756    2.756  1   34.438   34.438  2
 1299.9 1300.6  1    2.689    2.689  1   34.453   34.453  2
 1350.4 1351.1  1    2.624    2.624  1   34.462   34.462  2
 1399.8 1400.5  1    2.566    2.566  1   34.473   34.473  2
 1450.5 1451.2  1    2.495    2.495  1   34.487   34.487  2
 1500.2 1500.9  1    2.428    2.428  1   34.499   34.499  2
 1550.2 1550.9  1    2.359    2.359  1   34.513   34.513  2
 1599.8 1600.5  1    2.286    2.286  1   34.524   34.524  2
 1649.7 1650.4  1    2.231    2.231  1   34.533   34.533  2
 1699.4 1700.1  1    2.182    2.182  1   34.542   34.542  2
 1750.3 1751.0  1    2.140    2.140  1   34.551   34.551  2
 1800.4 1801.1  1    2.096    2.096  1   34.561   34.561  2
 1850.4 1851.1  1    2.060    2.060  1   34.568   34.568  2
 1900.1 1900.8  1    2.020    2.020  1   34.578   34.578  2
 1950.0 1950.7  1    1.992    1.992  1   34.586   34.586  2
 1999.6 2000.3  1    1.963    1.963  1   34.592   34.592  2
