*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903577
     CYCLE NUMBER          :298
     DATE CREATION         :20191225190542
     DATE UPDATE           :20191225190542
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5527
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
 1549.9 1549.5  1    2.842    2.842  1   34.613   34.594  1
 1600.2 1599.8  1    2.751    2.751  1   34.619   34.600  1
 1650.2 1649.8  1    2.668    2.668  1   34.624   34.605  1
 1700.2 1699.8  1    2.579    2.579  1   34.631   34.612  1
 1749.8 1749.4  1    2.511    2.511  1   34.636   34.617  1
 1799.7 1799.3  1    2.429    2.429  1   34.642   34.623  1
 1849.9 1849.5  1    2.357    2.357  1   34.648   34.629  1
 1899.6 1899.2  1    2.293    2.293  1   34.653   34.634  1
 1949.7 1949.3  1    2.230    2.230  1   34.659   34.640  1
 1996.2 1995.8  1    2.176    2.176  1   34.664   34.645  1
