*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903907
     CYCLE NUMBER          :258
     DATE CREATION         :20191222090635
     DATE UPDATE           :20191222090635
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6022
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  199.3  200.1  1    6.658    6.658  1   34.313   34.313  1
  210.4  211.2  1    6.619    6.619  1   34.311   34.311  1
  220.3  221.1  1    6.588    6.588  1   34.309   34.309  1
  229.7  230.5  1    6.564    6.564  1   34.306   34.306  1
  240.5  241.3  1    6.530    6.530  1   34.303   34.303  1
  250.6  251.4  1    6.510    6.510  1   34.302   34.302  1
  260.1  260.9  1    6.498    6.498  1   34.301   34.301  1
  269.9  270.7  1    6.481    6.481  1   34.301   34.301  1
  279.8  280.6  1    6.420    6.420  1   34.293   34.293  1
  290.1  290.9  1    6.382    6.382  1   34.293   34.293  1
  300.4  301.2  1    6.363    6.363  1   34.289   34.289  1
  309.7  310.5  1    6.353    6.353  1   34.288   34.288  1
  320.3  321.1  1    6.312    6.312  1   34.283   34.283  1
  329.9  330.7  1    6.236    6.236  1   34.274   34.274  1
  339.8  340.6  1    6.221    6.221  1   34.273   34.273  1
  350.0  350.8  1    6.204    6.204  1   34.271   34.271  1
  360.3  361.1  1    6.189    6.189  1   34.270   34.270  1
  379.9  380.7  1    6.174    6.174  1   34.272   34.272  1
  400.5  401.3  1    6.094    6.094  1   34.266   34.266  1
  450.3  451.1  1    5.936    5.936  1   34.256   34.256  1
  499.9  500.7  1    5.790    5.790  1   34.251   34.251  1
  550.2  551.0  1    5.611    5.611  1   34.250   34.250  1
  600.2  601.0  1    5.390    5.390  1   34.246   34.246  1
  650.3  651.1  1    5.268    5.268  1   34.257   34.257  1
  700.1  700.9  1    5.064    5.064  1   34.274   34.274  1
  750.4  751.2  1    4.728    4.728  1   34.270   34.270  1
  800.1  800.9  1    4.560    4.560  1   34.286   34.286  1
  850.5  851.3  1    4.227    4.227  1   34.283   34.283  1
  900.2  901.0  1    4.093    4.093  1   34.311   34.311  1
  947.5  948.3  1    3.940    3.940  1   34.326   34.326  1
  999.8 1000.6  1    3.615    3.615  1   34.327   34.327  1
 1049.6 1050.4  1    3.437    3.437  1   34.344   34.344  1
 1100.2 1101.0  1    3.390    3.390  1   34.381   34.381  1
 1150.0 1150.8  1    3.265    3.265  1   34.407   34.407  1
 1200.4 1201.2  1    3.134    3.134  1   34.430   34.430  1
 1250.0 1250.8  1    3.044    3.044  1   34.453   34.453  1
 1299.8 1300.6  1    2.922    2.922  1   34.469   34.469  1
 1349.9 1350.7  1    2.850    2.850  1   34.487   34.487  1
 1400.1 1400.9  1    2.787    2.787  1   34.506   34.506  1
 1449.9 1450.7  1    2.734    2.734  1   34.530   34.530  1
 1500.4 1501.2  1    2.686    2.686  1   34.549   34.549  1
 1549.9 1550.7  1    2.630    2.630  1   34.573   34.573  1
 1599.9 1600.7  1    2.579    2.579  1   34.590   34.590  1
 1650.4 1651.2  1    2.539    2.539  1   34.606   34.606  1
 1700.0 1700.8  1    2.502    2.502  1   34.621   34.621  1
 1750.1 1750.9  1    2.453    2.453  1   34.641   34.641  1
 1799.4 1800.2  1    2.422    2.422  1   34.652   34.652  1
 1849.9 1850.7  1    2.384    2.384  1   34.664   34.664  1
