*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903907
     CYCLE NUMBER          :257
     DATE CREATION         :20191210190558
     DATE UPDATE           :20191210190558
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :6022
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  360.0  360.8  1    6.206    6.206  1   34.277   34.277  1
  380.4  381.2  1    6.129    6.129  1   34.268   34.268  1
  400.1  400.9  1    6.066    6.066  1   34.261   34.261  1
  450.1  450.9  1    5.946    5.946  1   34.259   34.259  1
  499.9  500.7  1    5.827    5.827  1   34.262   34.262  1
  549.8  550.6  1    5.707    5.707  1   34.265   34.265  1
  600.0  600.8  1    5.372    5.372  1   34.241   34.241  1
  649.8  650.6  1    5.248    5.248  1   34.263   34.263  1
  700.4  701.2  1    5.066    5.066  1   34.275   34.275  1
  749.6  750.4  1    4.671    4.671  1   34.260   34.260  1
  800.6  801.4  1    4.461    4.461  1   34.271   34.271  1
  850.3  851.1  1    4.266    4.266  1   34.283   34.283  1
  899.6  900.4  1    4.134    4.134  1   34.314   34.314  1
  948.5  949.3  1    3.893    3.893  1   34.331   34.331  1
  999.7 1000.5  1    3.705    3.705  1   34.340   34.340  1
 1049.8 1050.6  1    3.439    3.439  1   34.343   34.343  1
 1100.4 1101.2  1    3.320    3.320  1   34.373   34.373  1
 1150.5 1151.3  1    3.259    3.259  1   34.404   34.404  1
 1200.0 1200.8  1    3.151    3.151  1   34.425   34.425  1
 1249.7 1250.5  1    3.031    3.031  1   34.447   34.447  1
 1300.4 1301.2  1    2.942    2.942  1   34.470   34.470  1
 1349.6 1350.4  1    2.867    2.867  1   34.497   34.497  1
 1400.0 1400.8  1    2.800    2.800  1   34.518   34.518  1
 1449.5 1450.3  1    2.742    2.742  1   34.538   34.538  1
 1499.9 1500.7  1    2.674    2.674  1   34.561   34.561  1
 1550.1 1550.9  1    2.622    2.622  1   34.578   34.578  1
 1599.9 1600.7  1    2.576    2.576  1   34.595   34.595  1
 1650.2 1651.0  1    2.528    2.528  1   34.614   34.614  1
 1700.2 1701.0  1    2.492    2.492  1   34.628   34.628  1
 1750.4 1751.2  1    2.450    2.450  1   34.642   34.642  1
 1800.1 1800.9  1    2.414    2.414  1   34.655   34.655  1
 1850.1 1850.9  1    2.367    2.367  1   34.668   34.668  1
