*SoftWare Version 3.0  2018/12/27

*HEADER
     PLATFORM NUMBER       :5903602
     CYCLE NUMBER          :293
     DATE CREATION         :20191217190658
     DATE UPDATE           :20191217190658
     PROJECT NAME          :US ARGO PROJECT
     PI NAME               :STEPHEN RISER
     INSTRUMENT TYPE       :APEX
     FLOAT SERIAL NO       :5733
     FIRMWARE VERSION      :112510
     WMO INSTRUMENT TYPE   :846
     TRANSMISSION SYSTEM   :ARGOS
     POSITIONING SYSTEM    :ARGOS
     SAMPLE DIRECTION      :A(A=Ascend; D=Descend)
     DATA MODE             :A(R=Real Time; D=Delayed Mode; A=Real Time Adjusted)
  270.5  270.4  1   10.774   10.774  1   34.059   34.059  1
  280.4  280.3  1   10.638   10.638  1   34.072   34.072  1
  290.2  290.1  1   10.446   10.446  1   34.061   34.061  1
  300.2  300.1  1   10.224   10.224  1   34.045   34.045  1
  310.5  310.4  1   10.127   10.127  1   34.052   34.052  1
  320.3  320.2  1    9.946    9.946  1   34.047   34.047  1
  330.3  330.2  1    9.762    9.762  1   34.047   34.047  1
  340.1  340.0  1    9.544    9.544  1   34.046   34.046  1
  350.2  350.1  1    9.242    9.242  1   34.044   34.044  1
  360.0  359.9  1    9.171    9.171  1   34.058   34.058  1
  380.3  380.2  1    8.650    8.650  1   34.032   34.032  1
  399.5  399.4  1    8.296    8.296  1   34.025   34.025  1
  450.5  450.4  1    7.320    7.320  1   33.999   33.999  1
  500.3  500.2  1    6.452    6.452  1   33.994   33.994  1
  550.5  550.4  1    5.716    5.716  1   34.006   34.006  1
  600.0  599.9  1    5.247    5.247  1   34.052   34.052  1
  649.8  649.7  1    4.948    4.948  1   34.085   34.085  1
  700.3  700.2  1    4.712    4.712  1   34.133   34.133  1
  749.6  749.5  1    4.505    4.505  1   34.193   34.193  1
  799.8  799.7  1    4.380    4.380  1   34.244   34.244  1
  850.2  850.1  1    4.167    4.167  1   34.287   34.287  1
  900.2  900.1  1    3.935    3.935  1   34.325   34.325  1
  950.0  949.9  1    3.852    3.852  1   34.362   34.362  1
 1000.2 1000.1  1    3.716    3.716  1   34.394   34.394  1
 1050.1 1050.0  1    3.602    3.602  1   34.426   34.426  1
 1100.3 1100.2  1    3.497    3.497  1   34.448   34.448  1
 1150.2 1150.1  1    3.423    3.423  1   34.459   34.459  1
 1200.1 1200.0  1    3.345    3.345  1   34.473   34.473  1
 1250.2 1250.1  1    3.231    3.231  1   34.492   34.492  1
 1299.6 1299.5  1    3.126    3.126  1   34.505   34.505  1
 1350.1 1350.0  1    3.015    3.015  1   34.521   34.521  1
 1400.4 1400.3  1    2.872    2.872  1   34.533   34.533  1
 1449.8 1449.7  1    2.774    2.774  1   34.544   34.544  1
 1500.5 1500.4  1    2.697    2.697  1   34.554   34.554  1
 1550.3 1550.2  1    2.645    2.645  1   34.562   34.562  1
 1600.1 1600.0  1    2.545    2.545  1   34.568   34.568  1
 1649.6 1649.5  1    2.452    2.452  1   34.577   34.577  1
 1700.0 1699.9  1    2.384    2.384  1   34.583   34.583  1
 1750.3 1750.2  1    2.346    2.346  1   34.587   34.587  1
 1800.2 1800.1  1    2.282    2.282  1   34.593   34.593  1
 1849.9 1849.8  1    2.227    2.227  1   34.598   34.598  1
 1899.7 1899.6  1    2.149    2.149  1   34.604   34.604  1
 1949.2 1949.1  1    2.084    2.084  1   34.610   34.610  1
